26,-0.0026685299317174655,-0.0006811304212194483,-0.0018952335449938604,0.00013375893677143567,0.002267682918192019,0.001066134815795288,0.001896495759311134,-0.00012720616516518734,-0.00011072061676862445,0.0009393586321259695,0.0023057598507245946,0.0001304571171360356,-0.0014403709712927889,0.0006216626567004818,0.0013201639930529416,-0.0014633464197726534,1.3977226012798558e-06,-0.0008718664263016676,0.0010687514355248178,0.00018565254728936597,0.0001852098684371424,0.0010557437321596262,0.0009951233880844705,43.14156171484349,0.00017350244826911453,0.0007549700615349317,-0.0003542596896766819,-0.002091982214076207,0.0014602815600507617,0.0011916698752682234,-0.0009292507061846231,-0.0007347311342094489,0.0013797384532561931,-0.0011783633180675755,-0.0007395301727968459,-0.0015437099973619139,0.002007869200766156,0.0009998087878862005,-8.327269932451805e-05,-0.002596000216492688,0.0002440265171291809,-0.0007903850684306028,0.0011740731132675816,0.0015754602895002346,-0.00039115427345020015,1.7444246324967626e-05,-0.0002794595947392129,0.0013831591279305237,-0.0002531054464021479,0.0013940669961913252,-0.0012158994258880868,0.00012105825539560594,0.0001729112671933107,-1.3653351153071435e-05,0.0014282637938796766,-0.00033373580829330776
27,0.0008508547084101073,-0.0006283752464918795,-0.0012248820196483637,0.0011228833017667555,-0.0003533770243219119,0.0005353885926591229,-0.00015473469656515586,-0.0001336983883385987,0.0002274339808196294,0.00038924956771288613,1.9851703285381043e-05,-0.00013172454233208026,-0.001180077006459643,0.000617663572666691,-0.0005277105355653442,0.0006549028111286566,-0.0006613997388905973,-7.325960855748419e-05,0.0006469874933599467,0.0006421281939417446,-0.00030087364423716254,0.0007166987033776992,0.0003064406307164808,0.00017350244826911453,10.070124698565898,-0.0007883262262826394,-0.0006544061138380538,-0.00014744073391377623,0.000223762102292272,0.0004467390873756533,-0.0002373066822608102,-9.925302872885936e-05,-0.000247016778707585,-0.0004647970734167085,0.0008860851126855594,-0.0005013758910886892,-0.0010423922648622583,-0.0004238164817379571,0.001148652218825791,-0.00040532684856752014,-0.0006962846327211313,-0.00038252395852461445,-0.0009940347138790778,0.0013863541589531853,7.3091245055417e-05,-0.0003892213389282592,-0.00021657965932121815,0.0003946010428689942,0.0008526310580938923,0.00046498538795946296,-0.0013688448455470765,0.001234390582389781,-0.00014895723451439772,9.48198035248433e-05,0.0003629101744502989,4.4878656474730844e-05
28,0.0001081810899976865,0.0005839331603238855,-0.00026019646768249004,7.62781889790326e-05,-0.0005825322929292824,-8.265738784527787e-05,0.0006370918690950126,-0.00020084723843513043,0.001143251443893341,-0.0009543793026921518,0.0002830835221230866,-0.0019913589063272064,4.671455291379507e-05,0.0004029623515579007,-0.0024049042613167567,-0.0020280430295811034,-0.0007227888879585018,0.0013959473721516084,0.0017862108314572872,7.675384609255188e-05,0.0004337900230579965,0.00111713121821263,-0.0008504026235249048,0.0007549700615349317,-0.0007883262262826394,28.98572121474899,0.0005356999228117599,0.0010703465017011585,0.0014669105298579746,-0.0009484206037673944,0.0003220341316115124,-0.00023882678836741316,-0.00041895705769297417,-0.0012279171317437143,0.0016016367065758116,0.0005090945811029832,0.0028067697833860945,0.001048979704079487,0.001687677978731877,1.0188174154154215e-05,-0.002117891629990019,0.0019550385949633,-0.0002364098636073807,0.0011864330810467285,9.163922214921795e-05,-0.0005870615017437135,-2.835145121934433e-05,0.0003905883918710684,9.793323336503116e-05,0.0002268889429133727,-0.0006584410817548486,-0.0016871698880530784,0.0002910341102856758,-0.00026751068575948993,0.0010255407556585268,-0.0004908594107290817
29,-0.0005114126923713436,-0.0007887110565256161,-0.001051962248790347,-0.002538230278238205,-0.0004714866077007566,-0.0008497168591652046,-0.0012030854030548393,-0.0001328019566120042,0.0003097506605675488,0.0009347684113183845,0.0009544005868887401,0.0013332465609603478,0.0026027912645194447,-0.0006462600892578292,0.0006802483324271305,0.0020910998844410615,-0.00105671180696186,-0.001098929190508369,0.0001599028940004672,-0.00041437437371418933,-0.0005794577445180678,-1.9935790948442228e-05,9.342136470610649e-05,-0.0003542596896766819,-0.0006544061138380538,0.0005356999228117599,20.81653150834226,-0.00038881371123917645,0.0010877318503389518,-0.0005650874419708037,-0.0005891993271459393,-0.0011736454428691928,-0.0008385172579436358,5.9274861253534956e-05,-0.000717956405093664,-0.0006367302261903048,0.00011465240002657752,-0.0003931877232578377,0.001077799811394462,-0.0006060035245149285,0.0003318652266751451,-0.0023885229511226317,0.00012502162985685467,0.0007969068255442839,-0.0011181759817072063,0.0020253697068058386,0.0003743605996586554,-0.0008832788812320505,0.0014151082358401766,-0.001008748064778161,-0.0005211632977058065,-0.0006366983915054279,8.070319436067578e-05,-0.0010186529011917797,0.0003731854186278337,-6.607745740187715e-05
30,-0.0011197446205403717,0.002954422081714154,0.0009948162455754488,-0.0009598076732966762,0.0008964228446836082,-0.0011520845500607982,0.0008219401018699661,-7.90443991299938e-05,0.000180663848712231,0.0014099551214191086,-0.0009312061198916467,-0.0003001475575814377,0.0017664934532665162,5.5348968703274774e-05,0.0009717288331323687,0.0008696941731516704,0.00020940771622220453,0.0010326053950401144,-0.0013194586440764833,-0.0002434463672872686,-0.0003361991742091051,4.039474692884894e-05,-9.388858561637e-05,-0.002091982214076207,-0.00014744073391377623,0.0010703465017011585,-0.00038881371123917645,19.452921440270213,-0.001354160648407369,-0.000625379645904144,-6.974027552103698e-05,0.0006518660470510558,0.00014218122709088626,0.0003922634733964878,-0.0011172355573199437,0.0002943288766148362,0.0006011997745322543,-0.0007455293174068036,-0.00013327152563868383,-0.0011680368881577727,-0.0003250519139839862,0.0008665996280225432,0.00039315630234180277,-0.0013161770534058925,6.409655128995973e-05,0.00023881704047040372,0.00017065107580574606,-0.0006046643253635439,0.0013230293694923812,-0.001450431616423798,8.812558067413573e-05,0.0011780888785475198,0.0005727845343157273,0.00017449305053546048,0.00010105224155974552,0.0009797622214122229
31,0.0003027147450978739,-0.0014437711363583048,-7.008485845984404e-05,0.0019338178603072083,0.0009155988514569749,-0.00011291622584042809,0.0018242605862201788,9.43330007715831e-05,-0.0001198730155122278,-0.0008269916921321297,-0.00029779637698026603,0.00015393927568817402,0.00011566296236025358,0.0011605563360438075,7.120465075813433e-05,-0.0036567937099911273,-0.0014688653291842957,0.002813435563345136,0.0011771208737263049,0.0008229004723334921,0.0013096094235672377,-0.0009921675418152493,-0.0006842524554851257,0.0014602815600507617,0.000223762102292272,0.0014669105298579746,0.0010877318503389518,-0.001354160648407369,45.654984421354484,-0.0019146581191489553,-0.000887559626363667,8.865944472185576e-05,0.0009577915845022561,-0.0019186481660290215,-0.0025656316014702123,0.0009580654025636984,0.0026247033470796145,0.000635014014980279,0.0010080011912272616,-0.001613239210947066,0.00019370130852022383,0.0008803020614982235,-0.0006336397706850772,0.0013373355023264238,0.0013818659701740575,-0.0006511686097789518,0.0011991584738866852,-0.0003753358162444914,-0.0009582974608125838,0.00042463765503146896,0.0009656253525065097,-0.00032417104757835873,-0.00044460945941327554,-0.0018948275487535267,-0.0003872412194685488,-0.0006503692157632741
32,-0.00037024725320721283,0.0010570701320620987,0.0011404915092913972,0.002161147104471354,-0.00030899438739814746,0.000691856137532249,-0.0010171030856879037,-0.00010948457413790864,0.00037806238722252393,-0.0010842711415509567,-0.0015738244741386768,-0.0005039737068637657,-0.0005331942251886355,0.0008150741105705164,0.0020912327605245628,-0.0026529586201119075,0.0003369368433015213,-0.00139486884353854,-0.0016158984781114495,0.0001156640249986847,0.0001280702268710952,0.000261286169329738,-0.00020161212216829604,0.0011916698752682234,0.0004467390873756533,-0.0009484206037673944,-0.0005650874419708037,-0.000625379645904144,-0.0019146581191489553,29.96513537846593,-0.0005069510508138284,-0.0014885785338941196,-0.0013528090669510792,-0.0009397778227793777,-0.0005364012437032868,-0.00014598651815271954,0.0020896888262688968,0.00035385706784319955,0.0009364243558654598,0.0005739379620988536,0.000821354750018987,-0.000495455282113025,-0.0012136339236428683,0.0020209904715939144,0.0010585013957940903,-0.0016112778166198628,-0.00046791764713073787,-0.00019738523135631814,0.003519782103308958,-0.0014373231597446315,-0.00023227159250238462,-0.001216858879228987,0.0004930527842017666,0.0006780998500911936,-0.0002669001169587725,0.00023777862041555786
33,0.0012493744892405293,0.0003998329071037075,-0.001015401822629041,0.0003831175711817426,0.0009761947452007845,-0.0004983619429764996,-0.0004926251596262726,-9.422558329160866e-05,0.0006186938580506544,0.0012617558722619723,-0.0010290154651916353,-0.0017326219683365647,-0.0001374467127806583,-0.0004895147585063975,-0.0009359322812723715,-0.0005111603327496883,0.001992042417053344,0.0007289664492090607,5.975216916337597e-05,-0.0005016557000824269,0.0008297981372893451,0.001199237999412532,-0.000205173213217697,-0.0009292507061846231,-0.0002373066822608102,0.0003220341316115124,-0.0005891993271459393,-6.974027552103698e-05,-0.000887559626363667,-0.0005069510508138284,16.64521520978526,-0.0005089991562697803,0.0009915398011279824,0.0006405942342015791,0.001126740036622505,0.00033529460133669396,-8.635394183114178e-05,-0.00021467319691450445,0.001059524870235823,-0.0011569763239230842,0.0005324362889595784,0.001994576973645653,-0.0005292215489523999,-0.0016322310154660681,-0.00016213607015203203,0.0008252423773926176,-0.0001898870431220866,-0.00021238520899688037,0.00046793419768446313,0.0007233181541247653,0.001283595931850141,-0.0012619182082643258,0.00033138805247583526,0.0002846486810070474,0.000985315380670476,0.00050706551534713
34,0.000787186123409172,0.0024643948389101414,0.0013022336574402362,0.0005186885320016988,-0.0009141146596590493,-0.0002923971605133454,0.0012554261864461734,0.0002956977221039006,-0.0006525178149609215,-0.001018597326422798,0.0006422606019985098,0.00040959433772910835,0.0007576997167142118,-0.0009378398323965721,0.00026572965027300594,0.0007214228966836176,-0.00039092784290676495,0.0014342211943181792,0.0024523156822459815,-0.0005145403956701712,-0.00031682455166160236,-0.00021031161330930203,5.255124754492841e-05,-0.0007347311342094489,-9.925302872885936e-05,-0.00023882678836741316,-0.0011736454428691928,0.0006518660470510558,8.865944472185576e-05,-0.0014885785338941196,-0.0005089991562697803,25.924179985741223,-0.0018171146818680274,0.0010843075563387815,0.00020405561847842006,-0.001113089778018498,-0.00010211668513476878,2.1284007985703727e-05,-0.0016219152445230544,0.0006879521451044914,0.00019390171566135642,0.0003567960644647129,0.0005435002212279639,0.0016270341086527856,0.0009626118085674031,-0.0004985340856086251,4.8561554778024855e-05,-0.001294900956736784,1.598615264124863e-05,-0.0006313950511877728,-0.00017853960207145497,7.187898301129886e-05,-0.00020063890315375304,-0.0001017829177201162,-0.0003787858378624639,-0.0009665313566116108
38,-0.00047389470898408833,-0.0007096777725490313,0.0015846266568139385,0.0003514110771937824,-0.0015898336773369943,0.0027363954373834554,-0.0013413680118466629,-0.00043348303114036554,0.0001763583710321852,0.0027063639698322295,-0.001166282428652832,-0.0016805193636039337,-0.0022239919980248475,-0.0006338108057943603,0.0016707453150611622,0.0005372929174436286,0.000922711520431585,0.0006410451473610912,-0.000738079126979197,0.00043137141292334396,-0.0012288478998897674,0.0009316747382911819,-0.0009676251255803336,0.0013797384532561931,-0.000247016778707585,-0.00041895705769297417,-0.0008385172579436358,0.00014218122709088626,0.0009577915845022561,-0.0013528090669510792,0.0009915398011279824,-0.0018171146818680274,71.53212287503119,0.0006852324766667446,0.0002632850576626939,-0.002863137606222793,-0.0025363692012055484,0.0005818195213943199,-0.0035067803931802216,0.0030313676171665554,-0.0010185752344592585,0.0010265061255716388,-0.0019975454808666662,0.0012362363836677303,0.0013650665782569936,0.00012666704316428105,-0.0011784455234659834,-0.0009303301745281308,0.0004342802552226171,-0.0006422389083733748,-0.0009224125327481592,0.00038423692291966716,-0.0014262464555579307,-0.001399527293308093,0.0012345855020774264,-0.001874168061626697
39,0.0003761396190732927,3.104328848272669e-05,-0.0003045613273485428,-0.0002241143844905376,0.0015259588986626241,0.000871427513914642,0.0012698013687757828,3.229896347611177e-05,0.0009259013595723246,0.002520476744138329,-0.0016707724058865182,-0.0012301194879435681,-2.1643229216989698e-05,-0.001153679772931185,-0.001296882078363849,0.0007732792093391312,0.0017309483928304472,-0.000528718519480659,-0.0007798185279578555,0.000991256262956147,-7.749150801965211e-05,0.0008396574937486427,0.00025688593985075743,-0.0011783633180675755,-0.0004647970734167085,-0.0012279171317437143,5.9274861253534956e-05,0.0003922634733964878,-0.0019186481660290215,-0.0009397778227793777,0.0006405942342015791,0.0010843075563387815,0.0006852324766667446,52.08047986418835,0.0024305811452836512,-0.001525793499454255,-0.00011707825470940783,-0.0007973048605582833,0.000903482785985429,0.003059409184151448,-0.0012196857094322066,0.0007063879001236212,0.0006898718315458349,-0.0010973770531722646,0.0009924816394737308,-0.0015526583622927006,0.0002555465980599873,-0.0017309167313736239,-0.0010195794214004322,0.00259553921399448,0.0001829049812228318,-0.002054582465702637,0.0003162988647486966,0.0003037083612689257,-0.002989947133337718,-0.0002942153814385279
40,0.0014257586362872129,-0.0003738906141894729,0.0002550476125569358,-0.0010938904994326909,0.0002182872318714367,0.0002992713857569134,0.0018830425057148516,0.00022226444989471232,-0.0010542055315170369,-0.0009637068011777311,-0.000779210514241347,0.0006908486481552191,-0.0013576712022628774,0.001619731696768142,-5.857403882857229e-05,0.0009817593068059509,0.00010081235482985496,-0.002560100015754131,0.0018362969041273533,0.001392372083090909,-0.0012922095777891409,-0.0009533752161926555,0.00030677445113944606,-0.0007395301727968459,0.0008860851126855594,0.0016016367065758116,-0.000717956405093664,-0.0011172355573199437,-0.0025656316014702123,-0.0005364012437032868,0.001126740036622505,0.00020405561847842006,0.0002632850576626939,0.0024305811452836512,42.18224424000949,-5.874448533423464e-05,-0.0029808918062624776,-0.0006717715047651751,-0.0006641708058072166,-0.00037239815615858717,0.001103969196776174,-0.0004640515391547463,0.0012410628028069481,-0.00020963452511170864,0.0004695606949180763,-0.0019085065726279788,0.0004971191933453623,0.0002874908811418808,0.0018407843518133764,-0.0024202231064408015,-0.00073928693158808,0.002408098494033209,2.8809962965212115e-05,-0.0008096147876080163,0.002320286821658087,0.00024165205349092
41,0.0008157663636520982,0.0016261951628268715,0.00010379141330497669,0.0009424184304682126,-0.0002712515194229345,-0.0009252389011172145,-0.001157987748647872,-0.0003391825306766933,-0.0008411559535210461,-0.0002943002546276347,-0.0009776750622100157,0.00043667601814503825,-0.0006398778670358044,-0.0007665594561217084,-0.001960975226833628,0.001535997373091286,0.0002456252424398166,-0.0012854214486980268,-0.0003974220783081433,-0.0011211515492251572,-0.000691674995966444,0.00020844805771441332,-0.0002744843064150818,-0.0015437099973619139,-0.0005013758910886892,0.0005090945811029832,-0.0006367302261903048,0.0002943288766148362,0.0009580654025636984,-0.00014598651815271954,0.00033529460133669396,-0.001113089778018498,-0.002863137606222793,-0.001525793499454255,-5.874448533423464e-05,29.534632243399653,-0.0003558684016193561,-0.0005589367858519494,-0.0002403786067187816,-0.0010413267270062009,0.0017483945294827503,0.00015915306480259855,0.0006130803255433432,-3.881576743231389e-05,0.000942476482037194,0.0018755351593974087,0.0003277942596235514,-0.001208579274192916,0.0006825678888999701,0.00019281346649790585,-0.00016833130050168953,0.00030623375940607355,-0.00022273197421810885,0.00028156467223490906,-0.00033587675258235476,0.0012854623706889806
42,0.00027399508456960427,0.001372664514402038,0.0008545497994614988,-5.20242718195157e-05,0.004813705254591174,0.0010091524453091085,-0.002929806867862198,-0.0006469357556245469,3.5199532646088666e-05,-0.00029014879150241667,-0.0012225191538907422,0.0011216082762920772,0.003389466618925735,-0.001544030529034913,0.0003337666825740885,-0.000582337971322149,2.142643095040149e-05,0.002805490795139001,0.0014640899229360462,0.000907310049881827,0.001137220327817783,0.0009266409964563974,-0.0011450428222490002,0.002007869200766156,-0.0010423922648622583,0.0028067697833860945,0.00011465240002657752,0.0006011997745322543,0.0026247033470796145,0.0020896888262688968,-8.635394183114178e-05,-0.00010211668513476878,-0.0025363692012055484,-0.00011707825470940783,-0.0029808918062624776,-0.0003558684016193561,79.8201251521839,0.001251844004355942,-0.0012042576296980292,0.0003861222548416554,0.00219161058199661,0.0034619002859791657,-0.0008419505338646041,0.004830527405968946,-0.0006473128763483649,5.9209387523328004e-05,-0.001227148041195366,0.0021431352326782165,0.0016114237746128973,-0.0027914050219586223,0.0007347372690558874,0.0033421112980237446,0.00034034254350821775,0.002868271302784281,-0.000994494208126852,-0.0013214214640594184
43,0.00044328081762892355,-0.0007738923127464486,0.0007132211140961427,0.0016387025993778563,-0.0014069892121666059,-8.840376731872959e-05,0.0007118790916387348,0.00023849496205575666,2.4697443561526658e-05,0.0002282495368830715,-0.0012968307560196405,-0.0008987421440120387,-0.0007225930708547742,-8.694995598706347e-05,0.00098528193826405,-0.000668879352989791,-0.00015919521578654762,-0.000921645890013687,-0.0011596218264526025,-0.0012158393140695842,-0.00015633300969044366,0.0001275410104032436,0.0008281274405978882,0.0009998087878862005,-0.0004238164817379571,0.001048979704079487,-0.0003931877232578377,-0.0007455293174068036,0.000635014014980279,0.00035385706784319955,-0.00021467319691450445,2.1284007985703727e-05,0.0005818195213943199,-0.0007973048605582833,-0.0006717715047651751,-0.0005589367858519494,0.001251844004355942,28.67699816598783,0.0006261954560810746,-0.0007410714079062928,0.0004737398819764288,0.00021020891005373227,-7.403391096800679e-05,-0.0016071523965316451,-0.00029931477362414664,-0.002737492676067943,0.0004894677569749209,0.0010681477925642278,0.0014581877380333529,0.0009357998407459294,-0.000724239937618441,0.002983352504665596,-2.879652145672964e-05,-0.0014047738520090122,-0.0007550580426802702,-0.0008431192972008914
44,0.0023114661194705848,9.286788933362889e-05,-0.0011148141350723186,0.002242667364255503,0.0015088120351138328,0.002245362643371688,-0.00038683364474318305,0.00012802261430095233,-0.00011253354089374628,0.0024155467672387033,-0.0015359893210120607,0.0010520228672556235,-0.00026494905126175455,0.0018105400491761974,-0.0004790128873966151,0.0002820139198800059,0.00019556272346804836,-0.00028167634563587264,0.002034834158803268,5.705400814344117e-05,-0.0010107607861288654,0.0027488118707652835,-0.0006971923277070681,-8.327269932451805e-05,0.001148652218825791,0.001687677978731877,0.001077799811394462,-0.00013327152563868383,0.0010080011912272616,0.0009364243558654598,0.001059524870235823,-0.0016219152445230544,-0.0035067803931802216,0.000903482785985429,-0.0006641708058072166,-0.0002403786067187816,-0.0012042576296980292,0.0006261954560810746,59.95988793507049,-0.0019273738649849765,8.024723235818513e-05,0.0013347555318999013,0.0008114850569495694,-0.0036041766298744627,0.001067313783303183,-0.0009451494551514911,-0.001772476221563846,0.0020058715031807837,-0.0009521227371073334,-0.0008062226011171211,0.001013121521549258,0.0019417563711331364,0.00022996848115613573,0.0012039483835537183,0.00014960845577495946,0.000983218224475339
45,0.0034760664637192478,0.0010876338233669687,1.3938291207315383e-05,0.0026905981931537406,0.0009183454329135089,0.00043614710336647647,-0.0009007627011055042,-0.0001056609858036982,0.0008220254066744661,-0.00011723194249455926,-0.001041213439566387,-0.0008565026874629345,0.0006448306548160886,-0.0009890374822258336,-0.002489082808367022,0.0011244670507481419,0.001188891375216658,-0.0029198560149571017,0.00039919521064254,-3.153572560714282e-05,-0.0004661800583527694,-0.002233849973507378,-0.0007294618680005016,-0.002596000216492688,-0.00040532684856752014,1.0188174154154215e-05,-0.0006060035245149285,-0.0011680368881577727,-0.001613239210947066,0.0005739379620988536,-0.0011569763239230842,0.0006879521451044914,0.0030313676171665554,0.003059409184151448,-0.00037239815615858717,-0.0010413267270062009,0.0003861222548416554,-0.0007410714079062928,-0.0019273738649849765,38.241544303465346,-0.0002372002741714796,0.0015590979652349611,-0.0014045053571692528,-0.0030044723298091386,0.0025639926206878446,-0.00032218127135358635,0.00037159513317571054,-0.00012906060265769712,-0.002157061972681515,-0.000994220190805802,-0.0021691508472804835,-0.0015125705839508015,-0.0003191974695261588,0.0010233925025844664,0.0036983899340929135,-4.514732888750382e-05
46,-0.0012070888883788126,-0.0008756968356624297,0.0006876022345801104,0.00219465706213754,0.0001768465886530765,0.0011159197946075054,0.0007628686719857526,6.076010559096526e-05,-0.0006144273229969951,-0.001966463602867829,-0.0009125680656157395,0.00016628249911461313,-0.0002808055975599404,0.0003940742089781347,-0.00022091952714912953,-0.00048156139381664133,0.0025195834664915374,-0.00034084018433868713,-0.002361963835137243,9.214558202342882e-05,0.0006963471016166462,0.0003101742992267455,0.00042266786562414544,0.0002440265171291809,-0.0006962846327211313,-0.002117891629990019,0.0003318652266751451,-0.0003250519139839862,0.00019370130852022383,0.000821354750018987,0.0005324362889595784,0.00019390171566135642,-0.0010185752344592585,-0.0012196857094322066,0.001103969196776174,0.0017483945294827503,0.00219161058199661,0.0004737398819764288,8.024723235818513e-05,-0.0002372002741714796,25.52838951900619,-0.0015693016387474089,3.1419647743737694e-05,0.00115133101653531,0.00040648823807415966,-0.0015955253048956237,0.00023998303568332498,-0.0004273753195572543,-0.0004247620592874677,0.0005477508076125327,-0.0003291956803007354,0.0008205835454916704,0.0004425825611800958,0.0001454998623083012,0.0005236542922656496,0.000801911133370597
47,9.669783420000112e-05,0.0020266383625928983,-0.0015283751790442434,-0.0027627608894066702,-0.0006266232741355152,0.00039045137404824674,-0.0004714878417723948,-0.000133298890351229,6.380338177379801e-06,0.0009206606010337933,-0.0013186992321489316,-0.0005200985607255076,-0.00043219805461881827,-0.0019395876700474266,0.0008886666604586033,0.000683806082730124,0.0003386669559333193,-0.0024365574551401797,-5.611773648238286e-05,0.0006500560916607812,-0.000710801040667115,0.0016323094741731066,-0.0007632111549497582,-0.0007903850684306028,-0.00038252395852461445,0.0019550385949633,-0.0023885229511226317,0.0008665996280225432,0.0008803020614982235,-0.000495455282113025,0.001994576973645653,0.0003567960644647129,0.0010265061255716388,0.0007063879001236212,-0.0004640515391547463,0.00015915306480259855,0.0034619002859791657,0.00021020891005373227,0.0013347555318999013,0.0015590979652349611,-0.0015693016387474089,48.59937299832872,0.00027811162942199304,0.0012167884544201947,-0.0009209075292395589,0.00046113944827709665,-0.00011431609239646859,-0.0009389171774792628,0.00039175337053963885,-0.001765012668093291,0.0010049190500042795,0.0005110370157350093,0.00070846498398545,0.00031003579702631426,0.0003675275166971753,-0.002310300119353929
48,-0.0014936456941733718,0.0016408174666515574,0.0002602602010189814,0.001364958936315475,-0.0013868238378147927,0.0018438314816636946,0.0005985539478258282,-5.374094290425211e-05,0.0002565408814289933,-0.0014043637114460193,0.0001890981604005761,0.00020298499507993517,-0.002218316535413241,-7.494004526866703e-05,-0.0015495187065321244,0.0011672081810839036,0.00034481118331279896,0.0005523218560658203,0.0017871923484376253,-0.0013796126550524707,-0.00047865437836432806,0.0007866751795680885,-0.00046163120031788516,0.0011740731132675816,-0.0009940347138790778,-0.0002364098636073807,0.00012502162985685467,0.00039315630234180277,-0.0006336397706850772,-0.0012136339236428683,-0.0005292215489523999,0.0005435002212279639,-0.0019975454808666662,0.0006898718315458349,0.0012410628028069481,0.0006130803255433432,-0.0008419505338646041,-7.403391096800679e-05,0.0008114850569495694,-0.0014045053571692528,3.1419647743737694e-05,0.00027811162942199304,19.872508967637646,-0.0004972314854602095,-0.00047155964925828405,0.0006990145338039794,-0.0003602291729030316,-0.0010331154897550495,-0.00012420976528153364,0.00020647570214807505,0.0006713071329428593,0.0007349180156249852,-0.00011418875428677403,-9.84778327362989e-05,-3.44038782127245e-05,4.338721385757404e-05
49,0.0013782664353384907,0.0010771926630009615,-0.0007042309125522781,0.003945077162365639,0.001213954111364123,0.0027530781844081888,0.0001460649370921146,0.0003065921289472595,0.0006873167686742775,-0.0009520400062604014,-0.00036139037396504465,-0.0005555454745717112,-0.00053983099630281,0.0030365598000952577,-0.0015209874276118655,-0.0009260484430703322,0.0015334194537094286,-0.00037323916412952473,0.0019991988154617435,0.000714313778057072,-0.00013834577420204517,-0.0008037612546241248,-0.00023880255755222567,0.0015754602895002346,0.0013863541589531853,0.0011864330810467285,0.0007969068255442839,-0.0013161770534058925,0.0013373355023264238,0.0020209904715939144,-0.0016322310154660681,0.0016270341086527856,0.0012362363836677303,-0.0010973770531722646,-0.00020963452511170864,-3.881576743231389e-05,0.004830527405968946,-0.0016071523965316451,-0.0036041766298744627,-0.0030044723298091386,0.00115133101653531,0.0012167884544201947,-0.0004972314854602095,76.58980672298954,0.0037077949228569215,0.0010440700576705379,0.000745079934321691,-0.0005818216401724732,-0.0002822679027499136,0.0031279503552753634,-0.0011218617497284764,-0.005300085073708404,-9.139231968382898e-05,0.00010658254719779397,-0.0009816577819064063,-0.001546833411934733
50,-0.0008375312851070143,-0.0013250481805291887,-0.00017934249008006296,0.0012950996291538944,-0.004088965283767876,0.0004165294040158241,0.0004785195067784961,-0.0002094534756832059,3.45982399642081e-05,0.00257253573004855,0.0007395017420359802,0.0005230062089611188,-0.0033021518864320377,0.000609750978439757,0.0004663365417806124,0.0017906454068919997,0.0007411003452711643,-0.0008926440405323849,3.215390193515291e-06,-8.562976223097964e-05,-0.0010871874587093625,0.0007996961883493216,0.0015028410331694238,-0.00039115427345020015,7.3091245055417e-05,9.163922214921795e-05,-0.0011181759817072063,6.409655128995973e-05,0.0013818659701740575,0.0010585013957940903,-0.00016213607015203203,0.0009626118085674031,0.0013650665782569936,0.0009924816394737308,0.0004695606949180763,0.000942476482037194,-0.0006473128763483649,-0.00029931477362414664,0.001067313783303183,0.0025639926206878446,0.00040648823807415966,-0.0009209075292395589,-0.00047155964925828405,0.0037077949228569215,59.34804123955629,0.002336238449683605,0.0001733427141712139,0.002031707500419437,-0.0009477111225373191,-0.0030115991584386704,-0.0008764249824546872,-0.0020863384505483635,-0.00020427408912708674,-0.0006307749108532819,-0.003303602330715159,8.506438652171845e-05
52,0.0007814701285496292,-0.0015697872611071663,-0.0008299150445282886,-0.00035509860585793325,-0.0004847154483959545,-0.00042975910292230424,-0.0006647940455678543,-0.0002133219028436178,0.0001410405863182025,-0.0007660499943830278,-8.355857380410666e-05,0.0014573860439298398,-0.0009109401421089715,-0.0007176195494380692,-0.0010043538235763874,0.002770727025487125,-0.0013242101074393232,-0.00022087280945285196,0.001225476159121874,0.0007138877920008051,-0.0003343026205578257,0.00014937736108596074,-0.0008016294170293519,1.7444246324967626e-05,-0.0003892213389282592,-0.0005870615017437135,0.0020253697068058386,0.00023881704047040372,-0.0006511686097789518,-0.0016112778166198628,0.0008252423773926176,-0.0004985340856086251,0.00012666704316428105,-0.0015526583622927006,-0.0019085065726279788,0.0018755351593974087,5.9209387523328004e-05,-0.002737492676067943,-0.0009451494551514911,-0.00032218127135358635,-0.0015955253048956237,0.00046113944827709665,0.0006990145338039794,0.0010440700576705379,0.002336238449683605,40.77893180729927,3.5679787952952734e-06,-0.0012436054715985116,0.0013061588718656426,-0.0015843967335849377,0.001569173553174996,-0.0009879168176303147,-7.8231004848596e-05,0.0017655074137096168,0.0015191872583324867,0.0009002269566154608
